date,close,sbi_tt,close_inr
2023-01-03,40.900001525878906,82.3,3366.0701
2023-01-04,40.939998626708984,82.35,3371.4089
2023-01-05,40.869998931884766,82.36,3366.0531
2023-01-06,42.41999816894531,82.15,3484.8028
2023-01-09,42.279998779296875,81.9,3462.7319
2023-01-10,42.4900016784668,81.6,3467.1841
2023-01-11,40.77000045776367,81.26,3312.9702
2023-01-12,39.93000030517578,81.26,3244.7118
2023-01-13,40.18000030517578,81.26,3265.0268
2023-01-17,40.029998779296875,81.38,3257.6413
2023-01-18,40.02000045776367,81.35,3255.627
2023-01-19,39.459999084472656,80.97,3195.0761
2023-01-20,40.2599983215332,80.8,3253.0079
2023-01-23,41.040000915527344,81.0,3324.2401
2023-01-24,40.59000015258789,81.15,3293.8785
2023-01-25,40.52000045776367,81.2,3290.224
2023-01-26,40.9900016784668,81.2,3328.3881
2023-01-27,40.310001373291016,81.1,3269.1411
2023-01-30,40.0099983215332,81.25,3250.8124
2023-01-31,40.619998931884766,81.2,3298.3439
2023-02-01,41.22999954223633,81.38,3355.2974
2023-02-02,42.41999816894531,81.6,3461.4719
2023-02-03,42.2400016784668,81.4,3438.3361
2023-02-06,40.959999084472656,82.25,3368.9599
2023-02-07,41.9900016784668,82.25,3453.6776
2023-02-08,41.84000015258789,82.25,3441.34
2023-02-09,42.040000915527344,82.18,3454.8473
2023-02-10,42.720001220703125,82.18,3510.7297
2023-02-13,43.400001525878906,82.3,3571.8201
2023-02-14,43.029998779296875,82.3,3541.3689
2023-02-15,42.79999923706055,82.5,3530.9999
2023-02-16,42.720001220703125,82.5,3524.4001
2023-02-17,42.47999954223633,82.39,3499.9272
2023-02-21,41.88999938964844,82.35,3449.6414
2023-02-22,41.810001373291016,82.42,3445.9803
2023-02-23,42.029998779296875,82.38,3462.4313
2023-02-24,41.61000061035156,82.28,3423.6709
2023-02-27,41.0,82.47,3381.27
2023-02-28,40.63999938964844,82.3,3344.6719
2023-03-01,40.439998626708984,82.08,3319.3151
2023-03-02,40.16999816894531,82.17,3300.7687
2023-03-03,39.790000915527344,81.65,3248.8536
2023-03-06,39.06999969482422,81.4,3180.298
2023-03-07,38.0,81.4,3093.2
2023-03-08,38.77000045776367,81.65,3165.5705
2023-03-09,37.79999923706055,81.52,3081.4559
2023-03-10,36.720001220703125,81.73,3001.1257
2023-03-13,36.56999969482422,81.75,2989.5975
2023-03-14,37.54999923706055,81.86,3073.8429
2023-03-15,37.5099983215332,82.12,3080.3211
2023-03-16,38.04999923706055,82.37,3134.1784
2023-03-17,37.220001220703125,82.12,3056.5065
2023-03-20,38.54999923706055,82.25,3170.7374
2023-03-21,39.150001525878906,82.15,3216.1726
2023-03-22,38.08000183105469,82.15,3128.2722
2023-03-23,37.81999969482422,81.75,3091.785
2023-03-24,37.380001068115234,81.9,3061.4221
2023-03-27,37.9900016784668,81.96,3113.6605
2023-03-28,38.310001373291016,81.76,3132.2257
2023-03-29,39.119998931884766,81.85,3201.9719
2023-03-30,39.86000061035156,81.85,3262.541
2023-03-31,40.209999084472656,81.72,3285.9611
2023-04-03,40.970001220703125,82.0,3359.5401
2023-04-04,40.869998931884766,82.0,3351.3399
2023-04-05,40.79999923706055,81.68,3332.5439
2023-04-06,40.22999954223633,81.54,3280.3542
2023-04-10,41.43000030517578,81.47,3375.3021
2023-04-11,41.599998474121094,81.56,3392.8959
2023-04-12,41.869998931884766,81.65,3418.6854
2023-04-13,42.650001525878906,81.6,3480.2401
2023-04-14,43.279998779296875,81.6,3531.6479
2023-04-17,43.93000030517578,81.49,3579.8557
2023-04-18,45.5,81.62,3713.71
2023-04-19,43.83000183105469,81.7,3580.9111
2023-04-20,42.91999816894531,81.83,3512.1435
2023-04-21,43.11000061035156,81.72,3522.9492
2023-04-24,42.68000030517578,81.69,3486.5292
2023-04-25,41.709999084472656,81.48,3398.5307
2023-04-26,41.66999816894531,81.3,3387.7709
2023-04-27,42.79999923706055,81.31,3480.0679
2023-04-28,43.4900016784668,81.38,3539.2163
2023-05-01,43.81999969482422,81.35,3564.757
2023-05-02,44.7599983215332,81.35,3641.2259
2023-05-03,45.15999984741211,81.38,3675.1208
2023-05-04,44.18000030517578,81.27,3590.5086
2023-05-05,45.38999938964844,81.27,3688.8453
2023-05-08,46.02000045776367,81.35,3743.727
2023-05-09,45.97999954223633,81.7,3756.566
2023-05-10,45.83000183105469,81.66,3742.4779
2023-05-11,44.70000076293945,81.56,3645.7321
2023-05-12,44.7599983215332,81.7,3656.8919
2023-05-15,44.93000030517578,81.82,3676.1726
2023-05-16,45.380001068115234,81.83,3713.4455
2023-05-17,45.849998474121094,81.9,3755.1149
2023-05-18,47.119998931884766,82.15,3870.9079
2023-05-19,47.75,82.31,3930.3025
2023-05-22,47.540000915527344,82.39,3916.8207
2023-05-23,46.349998474121094,82.44,3821.0939
2023-05-24,45.90999984741211,82.43,3784.3613
2023-05-25,48.08000183105469,82.35,3959.3882
2023-05-26,48.5099983215332,82.33,3993.8282
2023-05-30,47.31999969482422,82.26,3892.5432
2023-05-31,44.810001373291016,82.32,3688.7593
2023-06-01,45.459999084472656,82.1,3732.2659
2023-06-02,47.27000045776367,81.94,3873.3038
2023-06-05,45.47999954223633,82.08,3732.9984
2023-06-06,46.849998474121094,82.16,3849.1959
2023-06-07,47.65999984741211,82.16,3915.7456
2023-06-08,47.88999938964844,82.21,3937.0368
2023-06-09,47.61000061035156,82.08,3907.8289
2023-06-12,48.06999969482422,82.05,3944.1435
2023-06-13,48.79999923706055,82.02,4002.5759
2023-06-14,49.380001068115234,81.9,4044.2221
2023-06-15,50.20000076293945,81.75,4103.8501
2023-06-16,49.66999816894531,81.59,4052.5752
2023-06-20,49.33000183105469,81.63,4026.808
2023-06-21,50.060001373291016,81.72,4090.9033
2023-06-22,51.279998779296875,81.54,4181.3711
2023-06-23,50.869998931884766,81.67,4154.5528
2023-06-26,51.31999969482422,81.62,4188.7384
2023-06-27,51.38999938964844,81.62,4194.4518
2023-06-28,51.77000045776367,81.6,4224.432
2023-06-29,53.099998474121094,81.6,4332.9599
2023-06-30,54.11000061035156,81.63,4416.9993
2023-07-03,54.61000061035156,81.45,4447.9845
2023-07-05,54.209999084472656,81.66,4426.7885
2023-07-06,53.79999923706055,81.95,4408.9099
2023-07-07,53.529998779296875,82.25,4402.8424
2023-07-10,54.869998931884766,82.25,4513.0574
2023-07-11,55.7400016784668,82.01,4571.2375
2023-07-12,54.16999816894531,81.88,4435.4395
2023-07-13,55.63999938964844,81.57,4538.5548
2023-07-14,55.41999816894531,81.54,4518.9467
2023-07-17,54.70000076293945,81.74,4471.1781
2023-07-18,53.83000183105469,81.6,4392.5281
2023-07-19,54.29999923706055,81.7,4436.3099
2023-07-20,53.599998474121094,81.62,4374.8319
2023-07-21,53.560001373291016,81.62,4371.5673
2023-07-24,53.72999954223633,81.62,4385.4426
2023-07-25,54.369998931884766,81.33,4421.912
2023-07-26,53.91999816894531,81.49,4393.9407
2023-07-27,53.709999084472656,81.53,4378.9762
2023-07-28,52.61000061035156,81.85,4306.1285
2023-07-31,52.91999816894531,81.82,4329.9143
2023-08-01,53.369998931884766,81.92,4372.0703
2023-08-02,52.95000076293945,82.12,4348.2541
2023-08-03,53.5099983215332,82.3,4403.8729
2023-08-04,53.2400016784668,82.34,4383.7817
2023-08-07,54.56999969482422,82.32,4492.2024
2023-08-08,57.58000183105469,82.4,4744.5922
2023-08-09,56.56999969482422,82.43,4663.0651
2023-08-10,56.0,82.41,4614.96
2023-08-11,56.84000015258789,82.34,4680.2056
2023-08-14,56.7599983215332,82.62,4689.5111
2023-08-15,55.72999954223633,82.62,4604.4126
2023-08-16,55.220001220703125,82.62,4562.2765
2023-08-17,54.86000061035156,82.6,4531.4361
2023-08-18,54.93000030517578,82.63,4538.8659
2023-08-21,56.04999923706055,82.65,4632.5324
2023-08-22,55.79999923706055,82.67,4612.9859
2023-08-23,56.83000183105469,82.4,4682.7922
2023-08-24,56.709999084472656,82.07,4654.1896
2023-08-25,56.209999084472656,82.22,4621.5861
2023-08-28,57.189998626708984,82.15,4698.1584
2023-08-29,56.5,82.15,4641.475
2023-08-30,55.689998626708984,82.26,4581.0593
2023-08-31,56.2400016784668,82.25,4625.7401
2023-09-01,68.19000244140625,82.18,5603.8544
2023-09-05,68.0999984741211,82.55,5621.6549
2023-09-06,70.47000122070312,82.62,5822.2315
2023-09-07,68.9800033569336,82.7,5704.6463
2023-09-08,70.5,82.6,5823.3
2023-09-11,72.16000366210938,82.53,5955.3651
2023-09-12,70.7300033569336,82.55,5838.7618
2023-09-13,70.44999694824219,82.53,5814.2382
2023-09-14,71.16000366210938,82.58,5876.3931
2023-09-15,69.29000091552734,82.64,5726.1257
2023-09-18,69.1500015258789,82.7,5718.7051
2023-09-19,69.9000015258789,82.7,5780.7301
2023-09-20,68.94000244140625,82.81,5708.9216
2023-09-21,68.44000244140625,82.81,5667.5166
2023-09-22,70.05000305175781,82.45,5775.6228
2023-09-25,70.02999877929688,82.65,5787.9794
2023-09-26,68.93000030517578,82.8,5707.404
2023-09-27,67.94999694824219,82.8,5626.2597
2023-09-28,68.5,82.83,5673.855
2023-09-29,68.9000015258789,82.83,5706.9871
2023-10-02,67.69999694824219,82.75,5602.1747
2023-10-03,67.23999786376953,82.81,5568.1442
2023-10-04,67.19999694824219,82.82,5565.5037
2023-10-05,66.19000244140625,82.81,5481.1941
2023-10-06,66.41000366210938,82.82,5500.0765
2023-10-09,67.18000030517578,82.82,5563.8476
2023-10-10,67.9800033569336,82.82,5630.1039
2023-10-11,70.33999633789062,82.79,5823.4483
2023-10-12,69.05000305175781,82.77,5715.2688
2023-10-13,68.04000091552734,82.84,5636.4337
2023-10-16,67.76000213623047,82.85,5613.9162
2023-10-17,67.9000015258789,82.83,5624.1571
2023-10-18,66.88999938964844,82.83,5540.4986
2023-10-19,67.02999877929688,82.86,5554.1057
2023-10-20,65.91000366210938,82.78,5456.0301
2023-10-23,65.54000091552734,82.76,5424.0905
2023-10-24,66.94999694824219,82.76,5540.7817
2023-10-25,66.33999633789062,82.68,5484.9909
2023-10-26,64.51000213623047,82.8,5341.4282
2023-10-27,65.95999908447266,82.83,5463.4667
2023-10-30,66.43000030517578,82.85,5503.7255
2023-10-31,66.91000366210938,82.86,5544.1629
2023-11-01,68.66999816894531,82.87,5690.6827
2023-11-02,68.6500015258789,82.83,5686.2796
2023-11-03,69.51000213623047,82.83,5757.5135
2023-11-06,71.97000122070312,82.75,5955.5176
2023-11-07,71.61000061035156,82.83,5931.4564
2023-11-08,72.4800033569336,82.83,6003.5187
2023-11-09,72.23999786376953,82.86,5985.8062
2023-11-10,73.5,82.88,6091.68
2023-11-13,73.7699966430664,82.9,6115.5327
2023-11-14,73.88999938964844,82.9,6125.4809
2023-11-15,72.94000244140625,82.67,6029.95
2023-11-16,72.54000091552734,82.78,6004.8613
2023-11-17,73.5999984741211,82.82,6095.5519
2023-11-20,73.36000061035156,82.87,6079.3433
2023-11-21,73.62000274658203,82.92,6104.5706
2023-11-22,74.68000030517578,82.91,6191.7188
2023-11-24,74.41000366210938,82.94,6171.5657
2023-11-27,74.45999908447266,82.94,6175.7123
2023-11-28,74.02999877929688,82.97,6142.269
2023-11-29,75.05999755859375,82.92,6223.975
2023-11-30,75.87000274658203,82.92,6291.1406
2023-12-01,71.93000030517578,82.88,5961.5584
2023-12-04,69.31999969482422,82.87,5744.5484
2023-12-05,69.29000091552734,82.98,5749.6843
2023-12-06,67.62999725341797,82.95,5609.9083
2023-12-07,68.58999633789062,82.96,5690.2261
2023-12-08,68.69999694824219,82.95,5698.6647
2023-12-11,69.23999786376953,82.98,5745.535
2023-12-12,69.98999786376953,82.97,5807.0701
2023-12-13,69.87000274658203,82.98,5797.8128
2023-12-14,72.43000030517578,82.9,6004.447
2023-12-15,71.62000274658203,82.75,5926.5552
2023-12-18,73.37000274658203,82.57,6058.1611
2023-12-19,73.52999877929688,82.78,6086.8133
2023-12-20,72.41999816894531,82.77,5994.2032
2023-12-21,75.31999969482422,82.78,6234.9896
2023-12-22,75.70999908447266,82.85,6272.5734
2023-12-26,77.0,82.77,6373.29
2023-12-27,77.26000213623047,82.81,6397.9008
2023-12-28,76.68000030517578,82.88,6355.2384
2023-12-29,76.5,82.76,6331.14
